frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
272,False,False,1.000000,-1.000000,True,-1.000000,3770.819824,-31.019999,1991.010010,-878.890930,-617.560974,352.260986,-0.343663,0.918890,0.066693,-0.181900,1.773810,-1.658310,2.480310
273,False,False,1.000000,-1.000000,True,-1.000000,3763.530029,-36.239998,1993.819946,-875.100952,-626.560974,337.631012,-0.355273,0.915945,0.067789,-0.173867,1.457810,-1.738510,2.627010
274,False,False,1.000000,-1.000000,True,-1.000000,3756.270020,-41.529999,1996.539917,-870.810974,-634.720947,326.050995,-0.367104,0.912747,0.067654,-0.165985,1.187610,-1.803210,2.750510
275,False,False,1.000000,-1.000000,True,-1.000000,3749.049805,-46.879997,1999.169922,-866.800964,-641.920959,315.661011,-0.379107,0.909316,0.066478,-0.158125,0.968910,-1.883810,2.850410
276,False,False,1.000000,-1.000000,True,-1.000000,3741.849854,-52.279999,2001.719971,-863.500977,-648.070984,306.181000,-0.391224,0.905656,0.064514,-0.150232,0.807910,-1.955310,2.925410
277,False,False,1.000000,-1.000000,True,-1.000000,3734.669922,-57.719997,2004.199951,-861.110962,-653.100952,297.721008,-0.403395,0.901769,0.062000,-0.142269,0.699810,-2.015310,2.978210
278,False,False,1.000000,-1.000000,True,-1.000000,3727.510010,-63.209999,2006.569946,-858.770935,-658.240967,284.390991,-0.415700,0.897782,0.058623,-0.133206,0.625710,-2.335910,3.029110
279,False,False,1.000000,-1.000000,True,-1.000000,3720.349854,-68.739998,2008.760010,-858.950928,-663.440979,263.131012,-0.427855,0.893406,0.056147,-0.124952,0.740510,-2.056810,3.018910
280,False,False,1.000000,-1.000000,True,-1.000000,3713.179932,-74.309998,2010.750000,-860.160950,-668.640991,238.471008,-0.439761,0.888516,0.055467,-0.118629,0.927010,-1.439410,2.989610
281,False,False,1.000000,-1.000000,True,-1.000000,3706.020020,-79.930000,2012.539917,-859.720947,-673.880981,214.820999,-0.451641,0.883396,0.055240,-0.112161,1.041210,-1.415410,2.993210
282,False,False,1.000000,-1.000000,True,-1.000000,3698.869873,-85.589996,2014.179932,-857.930969,-679.140991,196.221008,-0.463493,0.878058,0.055305,-0.105498,1.125710,-1.419410,3.002010
283,False,False,1.000000,-1.000000,True,-1.000000,3691.739990,-91.290001,2015.699951,-854.990967,-684.410950,181.941010,-0.475318,0.872500,0.055548,-0.098647,1.186510,-1.432410,3.013810
284,False,False,1.000000,-1.000000,True,-1.000000,3684.649902,-97.040001,2017.130005,-850.930969,-689.680969,171.721008,-0.487117,0.866724,0.055850,-0.091580,1.225510,-1.466510,3.027610
285,False,False,1.000000,-1.000000,True,-1.000000,3677.589844,-102.829994,2018.429932,-846.890930,-694.980957,156.311005,-0.498958,0.860769,0.054636,-0.084453,0.921510,-1.652410,3.090810
286,False,False,1.000000,-1.000000,True,-1.000000,3670.569824,-108.669998,2019.640015,-842.010986,-700.300964,144.630997,-0.510816,0.854621,0.052122,-0.077283,0.659910,-1.813810,3.142910
287,False,False,1.000000,-1.000000,True,-1.000000,3663.599854,-114.549995,2020.769897,-836.510986,-705.620972,135.421005,-0.522663,0.848274,0.048502,-0.070017,0.447810,-1.964210,3.184810
288,False,False,1.000000,-1.000000,True,-1.000000,3656.679932,-120.469994,2021.829956,-830.670959,-710.910950,126.660995,-0.534467,0.841706,0.044170,-0.062642,0.318410,-2.071610,3.214410
289,False,False,1.000000,-1.000000,True,-1.000000,3649.809814,-126.439995,2022.819946,-824.520935,-716.150940,118.450996,-0.546201,0.834904,0.039460,-0.055154,0.257410,-2.138910,3.234810
290,False,False,1.000000,-1.000000,True,-1.000000,3642.989990,-132.449997,2023.739990,-818.070984,-721.330933,110.920998,-0.557843,0.827857,0.034659,-0.047563,0.253410,-2.167910,3.248310
291,False,False,1.000000,-1.000000,True,-1.000000,3636.229980,-138.500000,2024.609985,-811.330933,-726.420959,104.460999,-0.569372,0.820561,0.030063,-0.039892,0.305810,-2.151910,3.256010
292,False,False,1.000000,-1.000000,True,-1.000000,3629.520020,-144.599991,2025.359985,-805.310974,-731.420959,89.710999,-0.580733,0.812945,0.026826,-0.033909,0.344010,-1.629010,3.265510
293,False,False,1.000000,-1.000000,True,-1.000000,3622.859863,-150.739990,2026.010010,-799.080933,-736.330933,77.431000,-0.591954,0.805058,0.024679,-0.029361,0.357010,-1.194910,3.277110
294,False,False,1.000000,-1.000000,True,-1.000000,3616.250000,-156.919998,2026.539917,-792.930969,-741.140930,63.431000,-0.603051,0.796903,0.023691,-0.026712,0.311810,-0.660310,3.294810
295,False,False,1.000000,-1.000000,True,-1.000000,3609.699951,-163.139999,2026.989990,-786.140930,-745.860962,54.490997,-0.614062,0.788524,0.023157,-0.024905,0.276910,-0.431910,3.311110
296,False,False,1.000000,-1.000000,True,-1.000000,3603.209961,-169.389999,2027.390015,-778.920959,-750.480957,47.920998,-0.624987,0.779952,0.022801,-0.023384,0.270010,-0.349910,3.324710
297,False,False,1.000000,-1.000000,True,-1.000000,3596.780029,-175.679993,2027.709961,-771.380981,-755.010986,38.291000,-0.635836,0.771214,0.021663,-0.021744,0.141510,-0.487510,3.339410
298,False,False,1.000000,-1.000000,True,-1.000000,3590.419922,-182.009995,2027.969971,-763.570984,-759.430969,30.800999,-0.646604,0.762308,0.019839,-0.019888,0.048910,-0.631310,3.351710
299,False,False,1.000000,-1.000000,True,-1.000000,3584.119873,-188.369995,2028.179932,-755.520935,-763.740967,24.820999,-0.657280,0.753232,0.017482,-0.017838,-0.018810,-0.748610,3.362810
300,False,False,1.000000,-1.000000,True,-1.000000,3577.889893,-194.769989,2028.349976,-747.290955,-767.940979,19.910999,-0.667854,0.743981,0.014752,-0.015691,-0.070310,-0.823510,3.373410
301,False,False,1.000000,-1.000000,True,-1.000000,3571.729980,-201.199997,2028.479980,-738.910950,-772.020935,15.931000,-0.678320,0.734547,0.011834,-0.013490,-0.095010,-0.862110,3.383610
302,False,False,1.000000,-1.000000,True,-1.000000,3565.639893,-207.669998,2028.589966,-730.400940,-775.980957,12.821000,-0.688673,0.724930,0.008899,-0.011278,-0.096710,-0.865410,3.393610
303,False,False,1.000000,-1.000000,True,-1.000000,3559.619873,-214.169998,2028.669922,-721.790955,-779.810974,9.861000,-0.698907,0.715130,0.005969,-0.009066,-0.095810,-0.864410,3.403710
304,False,False,1.000000,-1.000000,True,-1.000000,3553.679932,-220.699997,2028.729980,-713.080933,-783.520935,6.951000,0.709020,-0.705148,-0.003045,0.006854,-0.094710,-0.863010,3.414010
305,False,False,1.000000,-1.000000,True,-1.000000,3547.809814,-227.259995,2028.760010,-704.290955,-787.120972,4.091000,0.719015,-0.694979,-0.000127,0.004642,-0.093510,-0.861210,3.424510
306,False,False,1.000000,-1.000000,True,-1.000000,3542.010010,-233.849991,2028.750000,-695.410950,-790.600952,-1.081000,0.728879,-0.684632,0.002506,0.002797,-0.109110,-0.750810,3.434610
307,False,False,1.000000,-1.000000,True,-1.000000,3536.290039,-240.470001,2028.699951,-686.580933,-793.970947,-5.671000,0.738617,-0.674107,0.004907,0.001222,-0.119210,-0.665710,3.444610
308,False,False,1.000000,-1.000000,True,-1.000000,3530.639893,-247.110001,2028.619995,-677.670959,-797.230957,-9.691000,0.748228,-0.663403,0.007129,-0.000170,-0.123210,-0.604810,3.454610
309,False,False,1.000000,-1.000000,True,-1.000000,3525.069824,-253.779999,2028.510010,-668.690979,-800.380981,-13.191000,0.757708,-0.652527,0.009222,-0.001459,-0.120610,-0.565610,3.464710
310,False,False,1.000000,-1.000000,True,-1.000000,3519.569824,-260.479980,2028.380005,-659.640991,-803.420959,-16.171000,0.767054,-0.641479,0.011229,-0.002732,-0.110210,-0.547310,3.475010
311,False,False,1.000000,-1.000000,True,-1.000000,3514.149902,-267.199982,2028.219971,-650.530945,-806.360962,-19.040998,0.776264,-0.630258,0.013166,-0.003989,-0.102110,-0.532510,3.485310
312,False,False,1.000000,-1.000000,True,-1.000000,3508.809814,-273.940002,2028.039917,-641.370972,-809.200989,-21.790998,0.785332,-0.618869,0.015049,-0.005241,-0.096610,-0.522210,3.495710
313,False,False,1.000000,-1.000000,True,-1.000000,3503.540039,-280.709991,2027.839966,-632.160950,-811.950989,-24.421000,0.794256,-0.607313,0.016899,-0.006487,-0.093310,-0.516510,3.506210
314,False,False,1.000000,-1.000000,True,-1.000000,3498.349854,-287.500000,2027.619995,-622.910950,-814.620972,-26.921000,0.803032,-0.595590,0.018744,-0.007733,-0.092110,-0.515610,3.516810
315,False,False,1.000000,-1.000000,True,-1.000000,3493.239990,-294.309998,2027.369995,-613.620972,-817.210938,-29.400999,0.811659,-0.583700,0.020579,-0.008980,-0.090810,-0.514710,3.527510
316,False,False,1.000000,-1.000000,True,-1.000000,3488.199951,-301.139984,2027.099976,-604.300964,-819.730957,-31.860998,0.820133,-0.571643,0.022397,-0.010231,-0.089310,-0.513710,3.538310
317,False,False,1.000000,-1.000000,True,-1.000000,3483.239990,-307.989990,2026.809937,-594.950989,-822.180969,-34.300999,0.828452,-0.559418,0.024204,-0.011483,-0.087710,-0.512510,3.549210
318,False,False,1.000000,-1.000000,True,-1.000000,3478.359863,-314.859985,2026.500000,-585.570984,-824.580933,-36.720997,0.836611,-0.547032,0.025995,-0.012734,-0.085910,-0.511110,3.560210
319,False,False,1.000000,-1.000000,True,-1.000000,3473.559814,-321.750000,2026.169922,-576.170959,-826.930969,-39.130997,0.844607,-0.534483,0.027770,-0.013986,-0.084010,-0.509510,3.571410
320,False,False,1.000000,-1.000000,True,-1.000000,3468.839844,-328.660004,2025.819946,-566.740967,-829.240967,-41.521000,0.852437,-0.521773,0.029529,-0.015243,-0.081910,-0.507610,3.582710
321,False,False,1.000000,-1.000000,True,-1.000000,3464.199951,-335.589996,2025.449951,-557.280945,-831.520935,-43.900997,0.860095,-0.508907,0.031266,-0.016500,-0.079610,-0.505510,3.594110
322,False,False,1.000000,-1.000000,True,-1.000000,3459.629883,-342.539978,2025.059937,-547.790955,-833.780945,-46.271000,0.867581,-0.495883,0.032981,-0.017757,-0.077210,-0.503010,3.605610
323,False,False,1.000000,-1.000000,True,-1.000000,3455.139893,-349.509979,2024.649902,-538.270935,-836.020935,-48.640999,0.874890,-0.482704,0.034670,-0.019014,-0.074610,-0.500210,3.617210
324,False,False,1.000000,-1.000000,True,-1.000000,3450.729980,-356.500000,2024.219971,-528.710938,-838.250977,-51.000999,0.882022,-0.469368,0.036337,-0.020271,-0.071810,-0.497010,3.628910
325,False,False,1.000000,-1.000000,True,-1.000000,3446.399902,-363.500000,2023.779907,-519.100952,-840.480957,-53.361000,0.888970,-0.455881,0.037971,-0.021533,-0.068910,-0.493410,3.640710
326,False,False,1.000000,-1.000000,True,-1.000000,3442.149902,-370.519989,2023.319946,-509.431000,-842.720947,-55.720997,0.895732,-0.442243,0.039579,-0.022796,-0.065810,-0.489410,3.652510
327,False,False,1.000000,-1.000000,True,-1.000000,3437.989990,-377.559998,2022.839966,-499.691010,-844.860962,-58.080997,0.902308,-0.428448,0.041154,-0.024058,-0.062910,-0.485110,3.667310
328,False,False,1.000000,-1.000000,True,-1.000000,3433.909912,-384.619995,2022.339966,-489.871002,-846.890930,-60.440998,0.908703,-0.414481,0.042697,-0.025321,-0.060210,-0.480610,3.685710
329,False,False,1.000000,-1.000000,True,-1.000000,3429.909912,-391.690002,2021.819946,-479.971008,-848.810974,-62.800999,0.914918,-0.400330,0.044202,-0.026583,-0.057710,-0.475910,3.707610
330,False,False,1.000000,-1.000000,True,-1.000000,3425.989990,-398.779999,2021.279907,-469.990997,-850.620972,-65.160995,0.920951,-0.385991,0.045670,-0.027840,-0.055510,-0.471010,3.733010
331,False,False,1.000000,-1.000000,True,-1.000000,3422.139893,-405.880005,2020.719971,-462.510986,-851.830933,-67.660995,0.926789,-0.371484,0.047078,-0.029081,-0.054810,-0.459110,3.752110
332,False,False,1.000000,-1.000000,True,-1.000000,3418.349854,-412.989990,2020.140015,-454.941010,-852.960938,-69.331001,0.932432,-0.356805,0.048405,-0.030284,-0.055510,-0.441710,3.772910
333,False,False,1.000000,-1.000000,True,-1.000000,3414.619873,-420.109985,2019.549927,-447.281006,-854.010986,-71.000999,0.937879,-0.341948,0.049651,-0.031454,-0.056810,-0.423310,3.795410
334,False,False,1.000000,-1.000000,True,-1.000000,3410.959961,-427.229980,2018.939941,-439.520996,-854.980957,-72.681000,0.943125,-0.326912,0.050806,-0.032587,-0.058810,-0.404010,3.819510
335,False,False,1.000000,-1.000000,True,-1.000000,3407.359863,-434.359985,2018.319946,-431.661011,-855.880981,-74.370995,0.948168,-0.311694,0.051868,-0.033677,-0.061610,-0.383810,3.845110
336,False,False,1.000000,-1.000000,True,-1.000000,3403.829834,-441.500000,2017.689941,-423.710999,-856.640930,-76.070999,0.953003,-0.296291,0.052834,-0.034724,-0.065410,-0.362710,3.872610
337,False,False,1.000000,-1.000000,True,-1.000000,3400.369873,-448.639984,2017.039917,-415.691010,-857.180969,-77.770996,0.957628,-0.280695,0.053703,-0.035716,-0.070510,-0.340810,3.902110
338,False,False,1.000000,-1.000000,True,-1.000000,3396.969971,-455.779999,2016.380005,-407.580994,-857.380981,-79.460999,0.962037,-0.264904,0.054469,-0.036655,-0.076610,-0.318210,3.932310
339,False,False,1.000000,-1.000000,True,-1.000000,3393.589844,-462.919983,2015.699951,-405.800995,-856.200928,-81.190994,0.966187,-0.249054,0.055186,-0.037545,-0.083210,-0.307010,3.928910
340,False,False,1.000000,-1.000000,True,-1.000000,3390.209961,-470.049988,2015.010010,-405.070984,-855.360962,-83.010994,0.970102,-0.233043,0.055850,-0.038392,-0.090410,-0.296910,3.951910
341,False,False,1.000000,-1.000000,True,-1.000000,3386.839844,-477.169983,2014.299927,-404.371002,-854.480957,-84.831001,0.973777,-0.216874,0.056459,-0.039196,-0.098110,-0.286610,3.975310
342,False,False,1.000000,-1.000000,True,-1.000000,3383.479980,-484.279999,2013.579956,-403.700989,-853.570984,-86.651001,0.977207,-0.200550,0.057015,-0.039951,-0.106310,-0.276210,3.998810
343,False,False,1.000000,-1.000000,True,-1.000000,3380.119873,-491.389984,2012.839966,-403.080994,-852.640930,-88.471001,0.980386,-0.184074,0.057517,-0.040653,-0.114910,-0.265710,4.022310
344,False,False,1.000000,-1.000000,True,-1.000000,3376.770020,-498.489990,2012.089966,-402.510986,-851.700928,-90.291000,0.983309,-0.167447,0.057959,-0.041305,-0.123910,-0.255210,4.045710
345,False,False,1.000000,-1.000000,True,-1.000000,3373.419922,-505.579987,2011.319946,-401.980988,-850.750977,-92.111000,0.985969,-0.150680,0.058348,-0.041904,-0.133310,-0.244710,4.068910
346,False,False,1.000000,-1.000000,True,-1.000000,3370.069824,-512.659973,2010.539917,-401.501007,-849.800964,-93.931000,0.988362,-0.133773,0.058677,-0.042455,-0.143010,-0.234210,4.091810
347,False,False,1.000000,-1.000000,True,-1.000000,3366.729980,-519.729980,2009.739990,-401.070984,-848.850952,-95.750999,0.990482,-0.116730,0.058946,-0.042951,-0.153010,-0.223810,4.114410
348,False,False,1.000000,-1.000000,True,-1.000000,3363.389893,-526.799988,2008.929932,-400.681000,-847.900940,-97.570999,0.992323,-0.099564,0.059157,-0.043388,-0.163310,-0.213410,4.136510
349,False,False,1.000000,-1.000000,True,-1.000000,3360.049805,-533.869995,2008.099976,-400.681000,-847.900940,-99.440994,0.993871,-0.082371,0.059313,-0.043787,-0.168710,-0.204210,4.136510
350,False,False,1.000000,-1.000000,True,-1.000000,3356.719971,-540.940002,2007.229980,-400.131012,-847.990967,-104.791000,0.995145,-0.064838,0.059481,-0.044100,-0.191610,-0.211910,4.209710
351,False,False,1.000000,-1.000000,True,-1.000000,3353.389893,-548.010010,2006.309937,-399.580994,-848.060974,-110.140999,0.996127,-0.046975,0.059653,-0.044327,-0.213810,-0.220310,4.282910
352,False,False,1.000000,-1.000000,True,-1.000000,3350.059814,-555.080017,2005.349976,-399.031006,-848.110962,-115.490997,0.996801,-0.028789,0.059837,-0.044472,-0.235410,-0.229310,4.356210
353,False,False,1.000000,-1.000000,True,-1.000000,3346.739990,-562.149963,2004.339966,-398.480988,-848.140930,-120.840996,0.997150,-0.010280,0.060031,-0.044532,-0.256310,-0.238810,4.429510
354,False,False,1.000000,-1.000000,True,-1.000000,3343.419922,-569.219971,2003.289917,-397.920990,-848.150940,-126.190994,0.997155,0.008543,0.060230,-0.044510,-0.276510,-0.248910,4.502910
355,False,False,1.000000,-1.000000,True,-1.000000,3340.109863,-576.289978,2002.189941,-397.360992,-848.140930,-131.541000,0.996799,0.027678,0.060441,-0.044413,-0.296010,-0.259510,4.576310
356,False,False,1.000000,-1.000000,True,-1.000000,3336.799805,-583.359985,2001.049927,-396.811005,-848.110962,-136.880997,0.996064,0.047116,0.060657,-0.044235,-0.314910,-0.270510,4.649710
357,False,False,1.000000,-1.000000,True,-1.000000,3333.500000,-590.429993,1999.859985,-396.260986,-848.060974,-142.221008,0.994933,0.066844,0.060878,-0.043981,-0.333110,-0.281910,4.723210
358,False,False,1.000000,-1.000000,True,-1.000000,3330.199951,-597.500000,1998.630005,-395.710999,-847.990967,-147.561005,0.993386,0.086859,0.061104,-0.043652,-0.350610,-0.293710,4.796710
359,False,False,1.000000,-1.000000,True,-1.000000,3326.909912,-604.570007,1997.359985,-395.161011,-847.890930,-152.901001,0.991406,0.107149,0.061336,-0.043253,-0.367510,-0.305810,4.870310
360,False,False,1.000000,-1.000000,True,-1.000000,3323.619873,-611.630005,1996.039917,-394.621002,-847.770935,-158.240997,0.988974,0.127703,0.061574,-0.042778,-0.383710,-0.318210,4.943910
361,False,False,1.000000,-1.000000,True,-1.000000,3320.339844,-618.690002,1994.679932,-394.080994,-847.630981,-163.581009,0.986073,0.148511,0.061817,-0.042233,-0.399310,-0.330910,5.017610
362,False,False,1.000000,-1.000000,True,-1.000000,3317.059814,-625.750000,1993.269897,-393.550995,-847.470947,-168.921005,0.982682,0.169562,0.062065,-0.041618,-0.414210,-0.343810,5.091310
363,False,False,1.000000,-1.000000,True,-1.000000,3313.780029,-632.809998,1991.819946,-393.031006,-847.280945,-174.261002,0.978785,0.190844,0.062313,-0.040939,-0.428510,-0.356910,5.165110
364,False,False,1.000000,-1.000000,True,-1.000000,3310.510010,-639.869995,1990.319946,-392.520996,-847.070984,-179.600998,0.974362,0.212343,0.062561,-0.040189,-0.442210,-0.370210,5.238910
365,False,False,1.000000,-1.000000,True,-1.000000,3307.239990,-646.929993,1988.779907,-392.010986,-846.840942,-184.941010,0.969396,0.234041,0.062809,-0.039374,-0.455310,-0.383610,5.312810
366,False,False,1.000000,-1.000000,True,-1.000000,3303.979980,-653.979980,1987.189941,-391.520996,-846.590942,-190.270996,0.963869,0.255927,0.063057,-0.038495,-0.467810,-0.397210,5.386710
367,False,False,1.000000,-1.000000,True,-1.000000,3300.719971,-661.029968,1985.559937,-391.040985,-846.310974,-195.600998,0.957762,0.277981,0.063305,-0.037556,-0.479810,-0.410810,5.460710
368,False,False,1.000000,-1.000000,True,-1.000000,3297.469971,-668.079956,1983.890015,-390.570984,-846.010986,-200.931000,0.951059,0.300187,0.063548,-0.036553,-0.484810,-0.418910,5.462510
369,False,False,1.000000,-1.000000,True,-1.000000,3294.219971,-675.130005,1982.169922,-390.121002,-845.690979,-206.261002,0.943839,0.322241,0.063780,-0.035506,-0.488910,-0.426710,5.461510
370,False,False,1.000000,-1.000000,True,-1.000000,3290.969971,-682.169983,1980.409912,-389.681000,-845.350952,-211.591003,0.936108,0.344122,0.064007,-0.034411,-0.492410,-0.434310,5.460610
371,False,False,1.000000,-1.000000,True,-1.000000,3287.729980,-689.209961,1978.599976,-389.260986,-844.990967,-216.921005,0.927873,0.365814,0.064223,-0.033278,-0.495310,-0.441710,5.459810
372,False,False,1.000000,-1.000000,True,-1.000000,3284.489990,-696.250000,1976.750000,-388.851013,-844.610962,-222.251007,0.919136,0.387307,0.064428,-0.032107,-0.497710,-0.448810,5.459010
373,False,False,1.000000,-1.000000,True,-1.000000,3281.250000,-703.289978,1974.849976,-388.460999,-844.210938,-227.581009,0.909903,0.408590,0.064622,-0.030899,-0.499610,-0.455710,5.458210
374,False,False,1.000000,-1.000000,True,-1.000000,3278.020020,-710.320007,1972.909912,-388.091003,-843.800964,-232.910995,0.900178,0.429651,0.064805,-0.029658,-0.501110,-0.462410,5.457510
375,False,False,1.000000,-1.000000,True,-1.000000,3274.790039,-717.349976,1970.919922,-387.740997,-843.370972,-238.240997,0.889966,0.450481,0.064978,-0.028385,-0.502110,-0.468810,5.456910
376,False,False,1.000000,-1.000000,True,-1.000000,3271.559814,-724.369995,1968.890015,-387.411011,-842.920959,-243.570999,0.879275,0.471062,0.065134,-0.027079,-0.502810,-0.474910,5.456310
377,False,False,1.000000,-1.000000,True,-1.000000,3268.329834,-731.389954,1966.819946,-387.101013,-842.460938,-248.901001,0.868108,0.491390,0.065280,-0.025747,-0.503110,-0.480810,5.455710
378,False,False,1.000000,-1.000000,True,-1.000000,3265.109863,-738.409973,1964.699951,-386.811005,-841.980957,-254.240997,0.856471,0.511453,0.065409,-0.024387,-0.503110,-0.486410,5.455210
379,False,False,1.000000,-1.000000,True,-1.000000,3261.889893,-745.419983,1962.539917,-386.550995,-841.490967,-259.580994,0.844373,0.531236,0.065523,-0.023006,-0.502810,-0.491710,5.454810
380,False,False,1.000000,-1.000000,True,-1.000000,3258.669922,-752.429993,1960.329956,-386.311005,-840.990967,-264.920990,0.831818,0.550733,0.065620,-0.021604,-0.502310,-0.496710,5.454410
381,False,False,1.000000,-1.000000,True,-1.000000,3255.449951,-759.429993,1958.079956,-386.091003,-840.480957,-270.260986,0.818812,0.569933,0.065701,-0.020179,-0.501510,-0.501510,5.454010
382,False,False,1.000000,-1.000000,True,-1.000000,3252.229980,-766.429993,1955.779907,-385.901001,-839.960938,-275.601013,0.805366,0.588820,0.065766,-0.018739,-0.500510,-0.506010,5.453710
383,False,False,1.000000,-1.000000,True,-1.000000,3249.020020,-773.429993,1953.439941,-385.730988,-839.430969,-280.941010,0.791485,0.607389,0.065809,-0.017282,-0.499310,-0.510210,5.453410
384,False,False,1.000000,-1.000000,True,-1.000000,3245.809814,-780.419983,1951.049927,-385.591003,-838.890930,-286.281006,0.777177,0.625629,0.065836,-0.015809,-0.498010,-0.514210,5.453210
385,False,False,1.000000,-1.000000,True,-1.000000,3242.599854,-787.409973,1948.619995,-385.471008,-838.350952,-291.621002,0.762446,0.643534,0.065841,-0.014321,-0.496510,-0.517910,5.452910
386,False,False,1.000000,-1.000000,True,-1.000000,3239.389893,-794.389954,1946.149902,-385.381012,-837.800964,-296.971008,0.747304,0.661089,0.065825,-0.012821,-0.494910,-0.521310,5.452810
387,False,False,1.000000,-1.000000,True,-1.000000,3236.179932,-801.369995,1943.630005,-385.311005,-837.250977,-302.321014,0.731758,0.678288,0.065792,-0.011310,-0.493210,-0.524510,5.452610
388,False,False,1.000000,-1.000000,True,-1.000000,3232.969971,-808.339966,1941.069946,-385.270996,-836.700928,-307.670990,0.715815,0.695119,0.065739,-0.009794,-0.491410,-0.527410,5.452510
389,False,False,1.000000,-1.000000,True,-1.000000,3229.760010,-815.309998,1938.459961,-385.251007,-836.140930,-313.020996,0.699489,0.711572,0.065663,-0.008268,-0.489610,-0.530110,5.452410
390,False,False,1.000000,-1.000000,True,-1.000000,3226.550049,-822.269958,1935.809937,-385.260986,-835.580933,-318.381012,0.682781,0.727644,0.065561,-0.006735,-0.487710,-0.532610,5.452310
391,False,False,1.000000,-1.000000,True,-1.000000,3223.339844,-829.229980,1933.109985,-385.290985,-835.020935,-323.740997,0.665707,0.743320,0.065436,-0.005198,-0.485810,-0.534910,5.452310
392,False,False,1.000000,-1.000000,True,-1.000000,3220.129883,-836.179993,1930.369995,-385.351013,-834.470947,-329.101013,0.648271,0.758596,0.065291,-0.003655,-0.483910,-0.537010,5.452210
393,False,False,1.000000,-1.000000,True,-1.000000,3216.919922,-843.130005,1927.579956,-385.431000,-833.920959,-334.460999,0.630484,0.773463,0.065118,-0.002112,-0.481910,-0.538910,5.452210
394,False,False,1.000000,-1.000000,True,-1.000000,3213.709961,-850.070007,1924.750000,-385.540985,-833.370972,-339.830994,0.612358,0.787910,0.064924,-0.000569,-0.479910,-0.540610,5.452210
395,False,False,1.000000,-1.000000,True,-1.000000,3210.500000,-857.010010,1921.869995,-385.670990,-832.830933,-345.200989,0.593902,0.801931,0.064703,0.000974,-0.478010,-0.542110,5.452310
396,False,False,1.000000,-1.000000,True,-1.000000,3207.280029,-863.949951,1918.949951,-385.830994,-832.300964,-350.571014,0.575122,0.815520,0.064460,0.002517,-0.476110,-0.543410,5.452310
397,False,False,1.000000,-1.000000,True,-1.000000,3204.059814,-870.880005,1915.979980,-386.010986,-831.770935,-355.941010,0.556030,0.828670,0.064190,0.004060,-0.474210,-0.544610,5.452310
398,False,False,1.000000,-1.000000,True,-1.000000,3200.839844,-877.809998,1912.969971,-386.221008,-831.250977,-361.320984,0.536641,0.841369,0.063894,0.005597,-0.472310,-0.545610,5.452410
399,False,False,1.000000,-1.000000,True,-1.000000,3197.619873,-884.729980,1909.909912,-386.450989,-830.740967,-366.700989,0.516961,0.853615,0.063570,0.007135,-0.470510,-0.546510,5.452510
400,False,False,1.000000,-1.000000,True,-1.000000,3194.399902,-891.649963,1906.809937,-386.700989,-830.250977,-372.080994,0.497000,0.865401,0.063225,0.008667,-0.468710,-0.547210,5.452510
401,False,False,1.000000,-1.000000,True,-1.000000,3191.169922,-898.559998,1903.659912,-386.980988,-829.770935,-377.471008,0.476770,0.876719,0.062852,0.010193,-0.466910,-0.547810,5.452610
402,False,False,1.000000,-1.000000,True,-1.000000,3187.939941,-905.469971,1900.469971,-387.281006,-829.300964,-382.860992,0.456286,0.887562,0.062453,0.011709,-0.465210,-0.548310,5.452710
