frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
447,True,True,-1.000000,1.000000,772.179993,218.449997,17.000000,678.140991,-2197.750977,0.101000,0.002975,0.003731,-0.625160,0.780482,0.000110,-0.000210,-2.026710
448,True,True,-1.000000,1.000000,777.529968,200.009995,17.000000,640.920959,-2208.890869,0.101000,0.003008,0.003704,-0.631730,0.775173,0.000110,-0.000110,-2.026710
449,True,True,-1.000000,1.000000,782.570007,181.479996,17.000000,603.520935,-2219.400879,0.101000,0.003040,0.003677,-0.638253,0.769812,0.000210,-0.000110,-2.026710
450,True,True,-1.000000,1.000000,787.299988,162.869995,17.000000,565.950989,-2229.281006,0.101000,0.003072,0.003650,-0.644732,0.764394,0.000210,-0.000110,-2.026710
451,True,True,-1.000000,1.000000,791.709961,144.179993,17.000000,528.220947,-2238.520996,0.101000,0.003105,0.003623,-0.651163,0.758923,0.000210,0.000000,-2.026710
452,True,True,-1.000000,1.000000,795.799988,125.419998,17.000000,490.341003,-2247.120850,0.101000,0.003137,0.003596,-0.657550,0.753396,0.000210,0.000000,-2.026710
453,True,True,-1.000000,1.000000,799.579956,106.589996,17.000000,452.320984,-2255.080811,0.101000,0.003169,0.003569,-0.663889,0.747816,0.000210,0.000000,-2.026710
454,True,True,-1.000000,1.000000,803.039978,87.699997,17.000000,414.170990,-2262.400879,0.101000,0.003202,0.003542,-0.670179,0.742184,0.000210,0.000000,-2.026710
455,True,True,-1.000000,1.000000,806.179993,68.750000,17.000000,375.901001,-2269.071045,0.101000,0.003234,0.003515,-0.676421,0.736500,0.000210,0.000000,-2.026710
456,True,True,-1.000000,1.000000,809.000000,49.750000,17.000000,337.520996,-2275.090820,0.101000,0.003267,0.003488,-0.682614,0.730763,0.000110,0.000000,-2.026710
457,True,True,-1.000000,1.000000,811.500000,30.709999,17.000000,299.050995,-2280.470947,0.101000,0.003294,0.003461,-0.688759,0.724975,0.000110,0.000000,-2.026710
458,True,True,-1.000000,1.000000,813.679993,11.630000,17.000000,260.501007,-2285.200928,0.101000,0.003320,0.003434,-0.694855,0.719134,0.000110,0.000000,-2.026710
459,True,True,-1.000000,1.000000,815.529968,-7.490000,17.000000,221.871002,-2289.270996,0.101000,0.003347,0.003407,-0.700903,0.713241,0.000110,0.000000,-2.026710
460,True,True,-1.000000,1.000000,817.059998,-26.629999,17.000000,183.181000,-2292.690918,0.101000,0.003374,0.003380,-0.706902,0.707296,0.000110,0.000000,-2.026710
461,True,True,-1.000000,1.000000,818.269958,-45.799999,17.000000,144.441010,-2295.460938,0.101000,-0.003401,-0.003353,0.712848,-0.701302,0.000110,0.000000,-2.026710
462,True,True,-1.000000,1.000000,819.149963,-64.979996,17.000000,105.650993,-2297.571045,0.101000,-0.003428,-0.003326,0.718743,-0.695260,0.000110,0.000000,-2.026710
463,True,True,-1.000000,1.000000,819.709961,-84.180000,17.000000,66.840996,-2299.020996,0.101000,-0.003455,-0.003299,0.724590,-0.689164,0.000110,0.000000,-2.026710
464,True,True,-1.000000,1.000000,819.940002,-103.379997,17.000000,28.000999,-2299.821045,0.101000,-0.003482,-0.003272,0.730385,-0.683019,0.000110,0.000000,-2.026710
465,True,True,-1.000000,1.000000,819.849976,-122.579994,17.000000,-10.831000,-2299.970947,0.101000,-0.003509,-0.003245,0.736128,-0.676826,0.000110,-0.000110,-2.026710
466,True,True,-1.000000,1.000000,819.440002,-141.779999,17.000000,-49.670998,-2299.460938,0.101000,-0.003536,-0.003213,0.741818,-0.670584,0.000000,-0.000110,-2.026710
467,True,True,-1.000000,1.000000,818.700012,-160.970001,17.000000,-88.490997,-2298.291016,0.101000,-0.003563,-0.003180,0.747457,-0.664293,0.000000,-0.000110,-2.026710
468,True,True,-1.000000,1.000000,817.639954,-180.149994,17.000000,-127.291000,-2296.470947,0.101000,-0.003590,-0.003148,0.753038,-0.657960,0.000000,-0.000110,-2.026710
469,True,True,-1.000000,1.000000,816.250000,-199.300003,17.000000,-166.051010,-2293.990967,0.101000,-0.003617,-0.003115,0.758567,-0.651578,0.000000,-0.000110,-2.026710
470,True,True,-1.000000,1.000000,814.539978,-218.429993,17.000000,-204.770996,-2290.860840,0.101000,-0.003644,-0.003083,0.764043,-0.645147,0.000000,-0.000110,-2.026710
471,True,True,-1.000000,1.000000,812.510010,-237.529999,17.000000,-243.431000,-2287.080811,0.101000,-0.003671,-0.003051,0.769463,-0.638674,0.000000,-0.000110,-2.026710
472,True,True,-1.000000,1.000000,810.159973,-256.589996,17.000000,-282.020996,-2282.640869,0.101000,-0.003698,-0.003018,0.774830,-0.632151,0.000000,-0.000110,-2.026710
473,True,True,-1.000000,1.000000,807.479980,-275.609985,17.000000,-320.531006,-2277.551025,0.101000,-0.003725,-0.002986,0.780141,-0.625586,0.000000,0.000000,-2.026710
474,True,True,-1.000000,1.000000,804.479980,-294.579987,17.000000,-358.950989,-2271.811035,0.101000,-0.003752,-0.002954,0.785395,-0.618977,0.000000,0.000000,-2.026710
475,True,True,-1.000000,1.000000,801.159973,-313.500000,17.000000,-397.270996,-2265.430908,0.101000,-0.003779,-0.002921,0.790591,-0.612325,0.000000,0.000000,-2.026710
476,True,True,-1.000000,1.000000,797.519958,-332.359985,17.000000,-435.471008,-2258.390869,0.101000,-0.003806,-0.002889,0.795736,-0.605625,0.000000,0.000000,-2.026710
477,True,True,-1.000000,1.000000,793.570007,-351.149994,17.000000,-473.550995,-2250.720947,0.101000,-0.003828,-0.002857,0.800824,-0.598881,0.000000,0.000000,-2.026710
478,True,True,-1.000000,1.000000,789.299988,-369.869995,17.000000,-511.490997,-2242.400879,0.101000,-0.003849,-0.002824,0.805850,-0.592100,0.000000,0.000000,-2.026710
479,True,True,-1.000000,1.000000,784.709961,-388.519989,17.000000,-549.290955,-2233.440918,0.101000,-0.003871,-0.002792,0.810820,-0.585276,0.000000,0.000000,-2.026710
480,True,True,-1.000000,1.000000,779.809998,-407.089996,17.000000,-586.930969,-2223.850830,0.101000,-0.003892,-0.002759,0.815734,-0.578408,0.000110,0.000000,-2.026710
481,True,True,-1.000000,1.000000,774.599976,-425.569977,17.000000,-624.400940,-2213.620850,0.101000,-0.003914,-0.002727,0.820590,-0.571497,0.000110,0.000000,-2.026710
482,True,True,-1.000000,1.000000,769.070007,-443.959991,17.000000,-661.690979,-2202.760986,0.101000,-0.003936,-0.002695,0.825386,-0.564549,0.000110,0.000000,-2.026710
483,True,True,-1.000000,1.000000,763.239990,-462.259979,17.000000,-698.800964,-2191.270996,0.101000,-0.003957,-0.002662,0.830125,-0.557557,0.000110,0.000000,-2.026710
484,True,True,-1.000000,1.000000,757.099976,-480.459991,17.000000,-735.710938,-2179.150879,0.101000,-0.003979,-0.002630,0.834803,-0.550528,0.000110,0.000000,-2.026710
485,True,True,-1.000000,1.000000,750.649963,-498.549988,17.000000,-772.410950,-2166.420898,0.101000,-0.004000,-0.002598,0.839421,-0.543460,0.000110,0.000000,-2.026710
486,True,True,-1.000000,1.000000,743.899963,-516.529968,17.000000,-808.880981,-2153.061035,0.101000,-0.004022,-0.002565,0.843982,-0.536350,0.000110,-0.000110,-2.026710
487,True,True,-1.000000,1.000000,736.839966,-534.390015,17.000000,-845.130981,-2139.100830,0.101000,-0.004043,-0.002533,0.848483,-0.529202,0.000110,-0.000110,-2.026710
488,True,True,-1.000000,1.000000,729.479980,-552.130005,17.000000,-881.140930,-2124.520996,0.101000,-0.004065,-0.002500,0.852922,-0.522016,0.000110,-0.000110,-2.026710
489,True,True,-1.000000,1.000000,721.820007,-569.739990,17.000000,-916.900940,-2109.330811,0.101000,-0.004087,-0.002468,0.857302,-0.514792,0.000110,-0.000210,-2.026710
490,True,True,-1.000000,1.000000,713.869995,-587.219971,17.000000,-952.400940,-2093.541016,0.101000,-0.004108,-0.002436,0.861617,-0.507536,0.000000,-0.000210,-2.026710
491,True,True,-1.000000,1.000000,705.619995,-604.559998,17.000000,-987.620972,-2077.150879,0.101000,-0.004130,-0.002398,0.865872,-0.500243,0.000000,-0.000210,-2.026710
492,True,True,-1.000000,1.000000,697.079956,-621.760010,17.000000,-1022.560974,-2060.180908,0.101000,-0.004151,-0.002360,0.870067,-0.492911,0.000000,-0.000210,-2.026710
493,True,True,-1.000000,1.000000,688.250000,-638.820007,17.000000,-1057.210938,-2042.610962,0.101000,-0.004173,-0.002322,0.874198,-0.485547,0.000000,-0.000210,-2.026710
494,True,True,-1.000000,1.000000,679.140015,-655.719971,17.000000,-1091.560913,-2024.470947,0.101000,-0.004194,-0.002285,0.878268,-0.478145,0.000000,-0.000210,-2.026710
495,True,True,-1.000000,1.000000,669.739990,-672.469971,17.000000,-1125.600952,-2005.740967,0.101000,-0.004216,-0.002247,0.882274,-0.470711,0.000000,-0.000110,-2.026710
496,True,True,-1.000000,1.000000,660.059998,-689.059998,17.000000,-1159.320923,-1986.440918,0.101000,-0.004238,-0.002209,0.886217,-0.463245,0.000000,0.000000,-2.026710
497,True,True,-1.000000,1.000000,650.099976,-705.479980,17.000000,-1192.700928,-1966.580933,0.101000,-0.004254,-0.002171,0.890097,-0.455746,0.000000,0.000000,-2.026710
498,True,True,-1.000000,1.000000,639.869995,-721.729980,17.000000,-1225.740967,-1946.160889,0.101000,-0.004270,-0.002134,0.893913,-0.448215,0.000000,0.000000,-2.026710
499,True,True,-1.000000,1.000000,629.359985,-737.799988,17.000000,-1258.430908,-1925.180908,0.101000,-0.004286,-0.002096,0.897666,-0.440651,0.000110,0.000000,-2.026710
